location,snow_depth,snow_water_equivalent,elevation_band,elevation,month,year
"Summer Rim",42,9.9,7,7080,03,12
"Summer Rim",56,15.8,7,7080,04,12
"Summer Rim",28,9.0,7,7080,05,12
"Summer Rim",0,0.0,7,7080,06,12
"Summer Rim",40,9.2,7,7080,01,13
"Summer Rim",44,11.7,7,7080,02,13
"Summer Rim",45,12.5,7,7080,03,13
"Summer Rim",39,14.0,7,7080,04,13
"Summer Rim",13,1.9,7,7080,05,13
"Summer Rim",0,0.0,7,7080,06,13
"Summer Rim",7,2.8,7,7080,01,14
"Summer Rim",8,3.7,7,7080,02,14
"Summer Rim",24,7.2,7,7080,03,14
"Summer Rim",34,6.9,7,7080,04,14
"Summer Rim",9,1.6,7,7080,05,14
"Summer Rim",0,0.0,7,7080,06,14
"Summer Rim",22,5.2,7,7080,01,15
"Summer Rim",15,5.2,7,7080,02,15
"Summer Rim",22,6.5,7,7080,03,15
"Summer Rim",3,1.4,7,7080,04,15
"Summer Rim",0,0.0,7,7080,05,15
"Summer Rim",0,0.0,7,7080,06,15
"Summer Rim",27,8.2,7,7080,01,16
"Summer Rim",40,13.3,7,7080,02,16
"Summer Rim",34,14.3,7,7080,03,16
"Summer Rim",40,19.1,7,7080,04,16
"Summer Rim",1,0.4,7,7080,05,16
"Summer Rim",0,0.0,7,7080,06,16
"Summit Lake",,10.8,5,5610,01,00
"Summit Lake",,26.5,5,5610,02,00
"Summit Lake",,34.4,5,5610,03,00
"Summit Lake",,40.0,5,5610,04,00
"Summit Lake",,39.4,5,5610,05,00
"Summit Lake",,26.1,5,5610,06,00
"Summit Lake",,13.1,5,5610,01,01
"Summit Lake",,16.3,5,5610,02,01
"Summit Lake",,19.6,5,5610,03,01
"Summit Lake",,22.6,5,5610,04,01
"Summit Lake",,25.8,5,5610,05,01
"Summit Lake",,5.2,5,5610,06,01
"Summit Lake",,22.8,5,5610,01,02
"Summit Lake",,32.2,5,5610,02,02
"Summit Lake",,37.6,5,5610,03,02
"Summit Lake",,46.0,5,5610,04,02
"Summit Lake",,47.9,5,5610,05,02
"Summit Lake",,35.0,5,5610,06,02
"Summit Lake",,16.5,5,5610,01,03
"Summit Lake",,17.5,5,5610,02,03
"Summit Lake",,22.0,5,5610,03,03
"Summit Lake",,30.5,5,5610,04,03
"Summit Lake",,34.6,5,5610,05,03
"Summit Lake",,24.4,5,5610,06,03
"Summit Lake",,19.3,5,5610,01,04
"Summit Lake",,31.7,5,5610,02,04
"Summit Lake",,41.2,5,5610,03,04
"Summit Lake",,45.9,5,5610,04,04
"Summit Lake",,48.3,5,5610,05,04
"Summit Lake",,35.9,5,5610,06,04
"Summit Lake",,13.3,5,5610,01,05
"Summit Lake",,16.6,5,5610,02,05
"Summit Lake",,18.3,5,5610,03,05
"Summit Lake",,24.2,5,5610,04,05
"Summit Lake",,26.8,5,5610,05,05
"Summit Lake",,14.1,5,5610,06,05
"Summit Lake",,19.9,5,5610,01,06
"Summit Lake",,36.4,5,5610,02,06
"Summit Lake",,41.8,5,5610,03,06
"Summit Lake",,48.8,5,5610,04,06
"Summit Lake",,52.1,5,5610,05,06
"Summit Lake",,41.2,5,5610,06,06
"Summit Lake",51,16.8,5,5610,01,07
"Summit Lake",59,22.3,5,5610,02,07
"Summit Lake",110,31.4,5,5610,03,07
"Summit Lake",82,37.3,5,5610,04,07
"Summit Lake",82,40.5,5,5610,05,07
"Summit Lake",43,25.4,5,5610,06,07
"Summit Lake",60,15.3,5,5610,01,08
"Summit Lake",115,31.7,5,5610,02,08
"Summit Lake",108,39.1,5,5610,03,08
"Summit Lake",137,49.8,5,5610,04,08
"Summit Lake",132,55.2,5,5610,05,08
"Summit Lake",83,49.7,5,5610,06,08
"Summit Lake",61,18.7,5,5610,01,09
"Summit Lake",63,22.8,5,5610,02,09
"Summit Lake",79,27.1,5,5610,03,09
"Summit Lake",105,38.3,5,5610,04,09
"Summit Lake",96,43.2,5,5610,05,09
"Summit Lake",55,30.1,5,5610,06,09
"Summit Lake",49,15.6,5,5610,01,10
"Summit Lake",61,19.1,5,5610,02,10
"Summit Lake",67,21.4,5,5610,03,10
"Summit Lake",94,30.4,5,5610,04,10
"Summit Lake",104,40.3,5,5610,05,10
"Summit Lake",82,40.3,5,5610,06,10
"Summit Lake",85,21.9,5,5610,01,11
"Summit Lake",56,22.1,5,5610,02,11
"Summit Lake",88,29.8,5,5610,03,11
"Summit Lake",121,44.1,5,5610,04,11
"Summit Lake",133,51.9,5,5610,05,11
"Summit Lake",111,53.4,5,5610,06,11
"Summit Lake",23,8.2,5,5610,01,12
"Summit Lake",58,18.7,5,5610,02,12
"Summit Lake",89,24.3,5,5610,03,12
"Summit Lake",115,39.1,5,5610,04,12
"Summit Lake",96,40.8,5,5610,05,12
"Summit Lake",66,30.5,5,5610,06,12
"Summit Lake",68,17.8,5,5610,01,13
"Summit Lake",85,25.1,5,5610,02,13
"Summit Lake",87,28.4,5,5610,03,13
"Summit Lake",80,34.7,5,5610,04,13
"Summit Lake",76,37.9,5,5610,05,13
"Summit Lake",39,19.6,5,5610,06,13
"Summit Lake",14,4.9,5,5610,01,14
"Summit Lake",26,8.4,5,5610,02,14
"Summit Lake",51,17.3,5,5610,03,14
"Summit Lake",75,24.5,5,5610,04,14
"Summit Lake",71,27.7,5,5610,05,14
"Summit Lake",30,15.6,5,5610,06,14
"Summit Lake",26,6.6,5,5610,01,15
"Summit Lake",23,8.3,5,5610,02,15
"Summit Lake",28,9.7,5,5610,03,15
"Summit Lake",29,10.4,5,5610,04,15
"Summit Lake",29,11.4,5,5610,05,15
"Summit Lake",0,0.0,5,5610,06,15
"Summit Lake",75,23.0,5,5610,01,16
"Summit Lake",83,32.9,5,5610,02,16
"Summit Lake",81,35.4,5,5610,03,16
"Summit Lake",98,43.9,5,5610,04,16
"Summit Lake",90,44.1,5,5610,05,16
"Summit Lake",46,23.4,5,5610,06,16
"Sun Pass",29,8.5,5,5400,01,07
"Sun Pass",34,10.8,5,5400,02,07
"Sun Pass",62,16.5,5,5400,03,07
"Sun Pass",22,10.0,5,5400,04,07
"Sun Pass",0,0.0,5,5400,05,07
"Sun Pass",0,0.0,5,5400,06,07
"Sun Pass",31,6.6,5,5400,01,08
"Sun Pass",73,19.3,5,5400,02,08
"Sun Pass",68,23.0,5,5400,03,08
"Sun Pass",63,25.9,5,5400,04,08
"Sun Pass",42,19.1,5,5400,05,08
"Sun Pass",0,0.0,5,5400,06,08
"Sun Pass",45,12.2,5,5400,01,09
"Sun Pass",39,14.4,5,5400,02,09
"Sun Pass",49,17.4,5,5400,03,09
"Sun Pass",50,19.9,5,5400,04,09
"Sun Pass",8,5.6,5,5400,05,09
"Sun Pass",0,0.0,5,5400,06,09
"Sun Pass",40,10.2,5,5400,01,10
"Sun Pass",43,13.7,5,5400,02,10
"Sun Pass",52,18.1,5,5400,03,10
"Sun Pass",46,17.5,5,5400,04,10
"Sun Pass",26,11.8,5,5400,05,10
"Sun Pass",0,0.0,5,5400,06,10
"Sun Pass",59,13.4,5,5400,01,11
"Sun Pass",38,12.8,5,5400,02,11
"Sun Pass",47,15.2,5,5400,03,11
"Sun Pass",66,24.2,5,5400,04,11
"Sun Pass",44,18.2,5,5400,05,11
"Sun Pass",0,0.0,5,5400,06,11
"Sun Pass",9,3.3,5,5400,01,12
"Sun Pass",44,13.0,5,5400,02,12
"Sun Pass",50,15.8,5,5400,03,12
"Sun Pass",57,19.6,5,5400,04,12
"Sun Pass",14,5.9,5,5400,05,12
"Sun Pass",0,0.0,5,5400,06,12
"Sun Pass",34,7.7,5,5400,01,13
"Sun Pass",26,9.5,5,5400,02,13
"Sun Pass",29,9.7,5,5400,03,13
"Sun Pass",10,5.2,5,5400,04,13
"Sun Pass",0,0.0,5,5400,05,13
"Sun Pass",0,0.0,5,5400,06,13
"Sun Pass",3,1.3,5,5400,01,14
"Sun Pass",6,2.9,5,5400,02,14
"Sun Pass",12,4.9,5,5400,03,14
"Sun Pass",5,1.7,5,5400,04,14
"Sun Pass",0,0.0,5,5400,05,14
"Sun Pass",0,0.0,5,5400,06,14
"Sun Pass",7,2.0,5,5400,01,15
"Sun Pass",1,0.1,5,5400,02,15
"Sun Pass",0,0.0,5,5400,03,15
"Sun Pass",0,0.0,5,5400,04,15
"Sun Pass",0,0.0,5,5400,05,15
"Sun Pass",0,0.0,5,5400,06,15
"Sun Pass",58,14.0,5,5400,01,16
"Sun Pass",69,22.3,5,5400,02,16
"Sun Pass",53,22.5,5,5400,03,16
"Sun Pass",46,20.9,5,5400,04,16
"Sun Pass",3,1.2,5,5400,05,16
"Sun Pass",0,0.0,5,5400,06,16
"Swan Lake Mtn",37,13.9,6,6830,01,07
"Swan Lake Mtn",41,17.1,6,6830,02,07
"Swan Lake Mtn",76,26.0,6,6830,03,07
"Swan Lake Mtn",46,24.5,6,6830,04,07
"Swan Lake Mtn",21,15.8,6,6830,05,07
"Swan Lake Mtn",0,0.0,6,6830,06,07
"Swan Lake Mtn",20,6.1,6,6830,01,08
"Swan Lake Mtn",69,17.6,6,6830,02,08
"Swan Lake Mtn",60,21.7,6,6830,03,08
"Swan Lake Mtn",63,25.1,6,6830,04,08
"Swan Lake Mtn",42,18.3,6,6830,05,08
"Swan Lake Mtn",0,0.0,6,6830,06,08
"Swan Lake Mtn",31,8.7,6,6830,01,09
"Swan Lake Mtn",31,11.4,6,6830,02,09
"Swan Lake Mtn",46,16.5,6,6830,03,09
"Swan Lake Mtn",52,21.4,6,6830,04,09
"Swan Lake Mtn",25,11.2,6,6830,05,09
"Swan Lake Mtn",0,0.0,6,6830,06,09
"Swan Lake Mtn",26,7.3,6,6830,01,10
"Swan Lake Mtn",47,13.4,6,6830,02,10
"Swan Lake Mtn",53,17.9,6,6830,03,10
"Swan Lake Mtn",50,19.9,6,6830,04,10
"Swan Lake Mtn",50,20.9,6,6830,05,10
"Swan Lake Mtn",12,5.0,6,6830,06,10
"Swan Lake Mtn",55,14.9,6,6830,01,11
"Swan Lake Mtn",37,15.0,6,6830,02,11
"Swan Lake Mtn",56,18.7,6,6830,03,11
"Swan Lake Mtn",87,32.7,6,6830,04,11
"Swan Lake Mtn",75,34.1,6,6830,05,11
"Swan Lake Mtn",49,22.3,6,6830,06,11
"Swan Lake Mtn",9,3.7,6,6830,01,12
"Swan Lake Mtn",22,8.1,6,6830,02,12
"Swan Lake Mtn",45,12.6,6,6830,03,12
"Swan Lake Mtn",70,22.7,6,6830,04,12
"Swan Lake Mtn",36,15.5,6,6830,05,12
"Swan Lake Mtn",0,0.0,6,6830,06,12
"Swan Lake Mtn",43,12.4,6,6830,01,13
"Swan Lake Mtn",41,13.7,6,6830,02,13
"Swan Lake Mtn",45,15.4,6,6830,03,13
"Swan Lake Mtn",32,13.9,6,6830,04,13
"Swan Lake Mtn",1,0.5,6,6830,05,13
"Swan Lake Mtn",0,0.0,6,6830,06,13
"Swan Lake Mtn",7,3.4,6,6830,02,14
"Swan Lake Mtn",21,7.6,6,6830,03,14
"Swan Lake Mtn",22,7.0,6,6830,04,14
"Swan Lake Mtn",0,0.0,6,6830,05,14
"Swan Lake Mtn",0,0.0,6,6830,06,14
"Swan Lake Mtn",25,7.4,6,6830,01,15
"Swan Lake Mtn",17,7.5,6,6830,02,15
"Swan Lake Mtn",18,7.2,6,6830,03,15
"Swan Lake Mtn",0,0.0,6,6830,04,15
"Swan Lake Mtn",0,0.0,6,6830,05,15
"Swan Lake Mtn",0,0.0,6,6830,06,15
"Swan Lake Mtn",50,13.6,6,6830,01,16
"Swan Lake Mtn",70,24.2,6,6830,02,16
"Swan Lake Mtn",56,25.7,6,6830,03,16
"Swan Lake Mtn",64,31.2,6,6830,04,16
"Swan Lake Mtn",24,12.6,6,6830,05,16
"Swan Lake Mtn",0,0.0,6,6830,06,16
"Sycan Flat Am",,6.0,5,5580,03,00
"Sycan Flat Am",21,7.8,5,5580,03,00
"Sycan Flat Am",9,4.1,5,5580,03,00
"Sycan Flat Am",9,2.2,5,5580,01,01
"Sycan Flat Am",7,1.5,5,5580,02,01
"Sycan Flat Am",0,0.0,5,5580,03,01
"Sycan Flat Am",,5.4,5,5580,03,02
"Sycan Flat Am",21,7.3,5,5580,02,02
"Sycan Flat Am",10,4.1,5,5580,03,02
"Sycan Flat Am",0,0.0,5,5580,01,03
"Sycan Flat Am",0,0.0,5,5580,02,03
"Sycan Flat Am",0,0.0,5,5580,03,03
"Sycan Flat Am",36,12.2,5,5580,02,04
"Sycan Flat Am",0,0.0,5,5580,03,04
"Sycan Flat Am",11,3.5,5,5580,01,05
"Sycan Flat Am",9,3.6,5,5580,02,05
"Sycan Flat Am",21,7.8,5,5580,03,05
"Sycan Flat Am",83,24.1,5,5580,03,06
"Sycan Flat Am",27,11.1,5,5580,02,06
"Sycan Flat Am",13,6.0,5,5580,04,06
"Sycan Flat Am",10,2.5,5,5580,02,07
"Sycan Flat Am",17,4.4,5,5580,03,07
"Sycan Flat Am",0,0.0,5,5580,03,07
"Sycan Flat Am",9,2.4,5,5580,01,08
"Sycan Flat Am",35,12.6,5,5580,02,08
"Sycan Flat Am",20,8.2,5,5580,03,08
"Sycan Flat Am",25,8.8,5,5580,01,09
"Sycan Flat Am",42,14.7,5,5580,02,09
"Sycan Flat Am",8,3.3,5,5580,03,09
"Sycan Flat Am",16,5.0,5,5580,01,10
"Sycan Flat Am",4,1.8,5,5580,02,12
"Sycan Flat Am",8,3.4,5,5580,04,12
"Sycan Flat Am",13,3.5,5,5580,02,13
"Sycan Flat Am",0,0.0,5,5580,03,14
"Sycan Flat Am",0,0.0,5,5580,02,15
"Sycan Flat Am",0,0.0,5,5580,03,15
"Sycan Flat Am",18,6.5,5,5580,02,16
"Sycan Flat Am",10,4.8,5,5580,02,16
"Sycan Flat Am",0,0.0,5,5580,04,16
Tangent,29,6.0,5,5470,01,00
Tangent,61,15.0,5,5470,01,00
Tangent,74,22.8,5,5470,02,00
Tangent,50,21.6,5,5470,03,00
Tangent,28,7.2,5,5470,01,01
Tangent,39,11.6,5,5470,02,01
Tangent,22,8.6,5,5470,03,01
Tangent,0,0.0,5,5470,04,01
Tangent,68,21.6,5,5470,01,02
Tangent,66,25.0,5,5470,02,02
Tangent,67,26.7,5,5470,03,02
Tangent,12,6.0,5,5470,04,02
Tangent,56,12.6,5,5470,01,03
Tangent,32,11.4,5,5470,01,03
Tangent,36,14.0,5,5470,02,03
Tangent,29,13.4,5,5470,03,03
Tangent,63,4.0,5,5470,01,04
Tangent,61,16.8,5,5470,01,04
Tangent,77,24.8,5,5470,02,04
Tangent,44,19.0,5,5470,03,04
Tangent,18,7.0,5,5470,04,04
Tangent,19,7.8,5,5470,01,05
Tangent,24,9.4,5,5470,02,05
Tangent,25,6.0,5,5470,03,05
Tangent,80,24.2,5,5470,01,06
Tangent,90,33.6,5,5470,02,06
Tangent,90,36.8,5,5470,04,06
Tangent,47,22.7,5,5470,05,06
Tangent,49,12.4,5,5470,01,07
Tangent,45,15.4,5,5470,02,07
Tangent,61,17.8,5,5470,02,07
Tangent,22,10.4,5,5470,03,07
Tangent,0,0.0,5,5470,04,07
Tangent,35,7.6,5,5470,01,08
Tangent,93,25.2,5,5470,02,08
Tangent,70,26.0,5,5470,02,08
Tangent,63,26.6,5,5470,04,08
Tangent,37,18.6,5,5470,04,08
Tangent,32,11.2,5,5470,01,09
Tangent,39,14.0,5,5470,03,09
Tangent,44,17.2,5,5470,03,09
Tangent,7,1.6,5,5470,04,09
Tangent,43,13.4,5,5470,01,10
Tangent,48,16.0,5,5470,03,10
Tangent,47,15.4,5,5470,04,10
Tangent,21,7.8,5,5470,04,10
Tangent,49,14.2,5,5470,01,12
Tangent,63,17.6,5,5470,03,12
Tangent,74,26.8,5,5470,03,12
Tangent,44,14.6,5,5470,01,13
Tangent,47,14.8,5,5470,02,13
Tangent,30,12.4,5,5470,03,13
Tangent,10,2.6,5,5470,01,14
Tangent,33,11.8,5,5470,02,14
Tangent,24,9.4,5,5470,03,14
Tangent,10,3.4,5,5470,01,15
Tangent,7,1.8,5,5470,03,15
Tangent,0,0.0,5,5470,03,15
Tangent,60,15.8,5,5470,02,16
Tangent,44,18.0,5,5470,03,16
Tangent,40,17.2,5,5470,03,16
"Taylor Butte",,2.0,5,5030,01,00
"Taylor Butte",,6.3,5,5030,02,00
"Taylor Butte",,8.9,5,5030,03,00
"Taylor Butte",,6.3,5,5030,04,00
"Taylor Butte",,0.0,5,5030,05,00
"Taylor Butte",1,0.0,5,5030,06,00
"Taylor Butte",11,2.4,5,5030,01,01
"Taylor Butte",16,3.2,5,5030,02,01
"Taylor Butte",19,5.2,5,5030,03,01
"Taylor Butte",2,0.0,5,5030,04,01
"Taylor Butte",1,0.0,5,5030,05,01
"Taylor Butte",0,0.0,5,5030,06,01
"Taylor Butte",26,6.9,5,5030,01,02
"Taylor Butte",28,8.0,5,5030,02,02
"Taylor Butte",24,8.1,5,5030,03,02
"Taylor Butte",11,4.3,5,5030,04,02
"Taylor Butte",2,0.0,5,5030,05,02
"Taylor Butte",1,0.0,5,5030,06,02
"Taylor Butte",21,4.7,5,5030,01,03
"Taylor Butte",8,3.6,5,5030,02,03
"Taylor Butte",10,3.3,5,5030,03,03
"Taylor Butte",1,0.0,5,5030,04,03
"Taylor Butte",0,0.0,5,5030,05,03
"Taylor Butte",0,0.0,5,5030,06,03
"Taylor Butte",23,3.9,5,5030,01,04
"Taylor Butte",22,7.2,5,5030,02,04
"Taylor Butte",31,10.9,5,5030,03,04
"Taylor Butte",4,2.9,5,5030,04,04
"Taylor Butte",0,0.0,5,5030,05,04
"Taylor Butte",0,0.0,5,5030,06,04
"Taylor Butte",22,4.8,5,5030,01,05
"Taylor Butte",21,7.6,5,5030,02,05
"Taylor Butte",17,8.4,5,5030,03,05
"Taylor Butte",4,4.4,5,5030,04,05
"Taylor Butte",0,0.0,5,5030,05,05
"Taylor Butte",0,0.0,5,5030,06,05
"Taylor Butte",27,9.6,5,5030,01,06
"Taylor Butte",40,12.5,5,5030,02,06
"Taylor Butte",36,14.4,5,5030,03,06
"Taylor Butte",39,15.5,5,5030,04,06
"Taylor Butte",0,2.0,5,5030,05,06
"Taylor Butte",0,0.0,5,5030,06,06
"Taylor Butte",12,3.1,5,5030,01,07
"Taylor Butte",15,3.1,5,5030,02,07
"Taylor Butte",24,6.3,5,5030,03,07
"Taylor Butte",1,0.0,5,5030,04,07
"Taylor Butte",0,0.0,5,5030,05,07
"Taylor Butte",0,0.0,5,5030,06,07
"Taylor Butte",15,3.4,5,5030,01,08
"Taylor Butte",41,8.6,5,5030,02,08
"Taylor Butte",31,10.1,5,5030,03,08
"Taylor Butte",24,9.9,5,5030,04,08
"Taylor Butte",0,0.4,5,5030,05,08
"Taylor Butte",0,0.0,5,5030,06,08
"Taylor Butte",17,4.1,5,5030,01,09
"Taylor Butte",16,5.3,5,5030,02,09
"Taylor Butte",16,7.0,5,5030,03,09
"Taylor Butte",9,5.1,5,5030,04,09
"Taylor Butte",0,0.0,5,5030,05,09
"Taylor Butte",0,0.0,5,5030,06,09
"Taylor Butte",18,3.6,5,5030,01,10
"Taylor Butte",19,5.6,5,5030,02,10
"Taylor Butte",15,5.8,5,5030,03,10
"Taylor Butte",3,1.8,5,5030,04,10
"Taylor Butte",0,0.0,5,5030,05,10
"Taylor Butte",0,0.0,5,5030,06,10
"Taylor Butte",29,5.7,5,5030,01,11
"Taylor Butte",17,5.9,5,5030,02,11
"Taylor Butte",23,7.4,5,5030,03,11
"Taylor Butte",28,8.7,5,5030,04,11
"Taylor Butte",1,0.2,5,5030,05,11
"Taylor Butte",0,0.0,5,5030,06,11
"Taylor Butte",4,1.0,5,5030,01,12
"Taylor Butte",14,4.1,5,5030,02,12
"Taylor Butte",22,5.6,5,5030,03,12
"Taylor Butte",15,6.4,5,5030,04,12
"Taylor Butte",0,0.0,5,5030,05,12
"Taylor Butte",0,0.0,5,5030,06,12
"Taylor Butte",21,3.7,5,5030,01,13
"Taylor Butte",17,4.6,5,5030,02,13
"Taylor Butte",16,5.2,5,5030,03,13
"Taylor Butte",0,0.0,5,5030,04,13
"Taylor Butte",0,0.0,5,5030,05,13
"Taylor Butte",0,0.0,5,5030,06,13
"Taylor Butte",2,0.4,5,5030,01,14
"Taylor Butte",1,0.2,5,5030,02,14
"Taylor Butte",0,0.0,5,5030,03,14
"Taylor Butte",1,0.1,5,5030,04,14
"Taylor Butte",0,0.0,5,5030,05,14
"Taylor Butte",0,0.0,5,5030,06,14
"Taylor Butte",1,0.4,5,5030,01,15
"Taylor Butte",0,0.0,5,5030,02,15
"Taylor Butte",0,0.0,5,5030,03,15
"Taylor Butte",0,0.0,5,5030,04,15
"Taylor Butte",0,0.0,5,5030,05,15
"Taylor Butte",0,0.0,5,5030,06,15
"Taylor Butte",19,4.1,5,5030,01,16
"Taylor Butte",16,6.6,5,5030,02,16
"Taylor Butte",9,3.7,5,5030,03,16
"Taylor Butte",0,0.0,5,5030,04,16
"Taylor Butte",0,0.0,5,5030,05,16
"Taylor Butte",0,0.0,5,5030,06,16
"Taylor Green",32,8.1,5,5740,01,00
"Taylor Green",52,15.3,5,5740,02,00
"Taylor Green",71,21.4,5,5740,03,00
"Taylor Green",57,24.2,5,5740,04,00
"Taylor Green",,4.1,5,5740,05,00
"Taylor Green",2,0.0,5,5740,06,00
"Taylor Green",27,6.4,5,5740,01,01
"Taylor Green",35,8.9,5,5740,02,01
"Taylor Green",34,9.5,5,5740,03,01
"Taylor Green",26,10.7,5,5740,04,01
"Taylor Green",11,5.3,5,5740,05,01
"Taylor Green",,0.0,5,5740,06,01
"Taylor Green",36,10.1,5,5740,01,02
"Taylor Green",58,15.1,5,5740,02,02
"Taylor Green",57,17.4,5,5740,03,02
"Taylor Green",56,20.0,5,5740,04,02
"Taylor Green",23,11.6,5,5740,05,02
"Taylor Green",0,0.0,5,5740,06,02
"Taylor Green",29,5.6,5,5740,01,03
"Taylor Green",27,9.0,5,5740,02,03
"Taylor Green",46,11.3,5,5740,03,03
"Taylor Green",37,15.5,5,5740,04,03
"Taylor Green",20,9.6,5,5740,05,03
"Taylor Green",0,0.0,5,5740,06,03
"Taylor Green",43,9.4,5,5740,01,04
"Taylor Green",67,16.5,5,5740,02,04
"Taylor Green",69,20.3,5,5740,03,04
"Taylor Green",45,17.9,5,5740,04,04
"Taylor Green",11,6.6,5,5740,05,04
"Taylor Green",0,0.0,5,5740,06,04
"Taylor Green",27,5.2,5,5740,01,05
"Taylor Green",27,6.9,5,5740,02,05
"Taylor Green",31,8.4,5,5740,03,05
"Taylor Green",32,12.5,5,5740,04,05
"Taylor Green",0,1.1,5,5740,05,05
"Taylor Green",0,0.0,5,5740,06,05
"Taylor Green",41,8.2,5,5740,01,06
"Taylor Green",68,16.7,5,5740,02,06
"Taylor Green",58,17.4,5,5740,03,06
"Taylor Green",62,24.0,5,5740,04,06
"Taylor Green",33,14.8,5,5740,05,06
"Taylor Green",0,0.0,5,5740,06,06
"Taylor Green",32,7.1,5,5740,01,07
"Taylor Green",34,9.1,5,5740,02,07
"Taylor Green",47,13.5,5,5740,03,07
"Taylor Green",25,10.5,5,5740,04,07
"Taylor Green",0,0.0,5,5740,05,07
"Taylor Green",0,0.0,5,5740,06,07
"Taylor Green",41,9.6,5,5740,01,08
"Taylor Green",67,17.7,5,5740,02,08
"Taylor Green",62,22.3,5,5740,03,08
"Taylor Green",70,25.5,5,5740,04,08
"Taylor Green",53,21.2,5,5740,05,08
"Taylor Green",0,0.0,5,5740,06,08
"Taylor Green",35,7.5,5,5740,01,09
"Taylor Green",40,13.3,5,5740,02,09
"Taylor Green",45,15.4,5,5740,03,09
"Taylor Green",65,21.1,5,5740,04,09
"Taylor Green",22,10.2,5,5740,05,09
"Taylor Green",0,0.0,5,5740,06,09
"Taylor Green",17,4.9,5,5740,01,10
"Taylor Green",50,13.3,5,5740,02,10
"Taylor Green",48,16.8,5,5740,03,10
"Taylor Green",47,18.6,5,5740,04,10
"Taylor Green",29,12.7,5,5740,05,10
"Taylor Green",0,0.0,5,5740,06,10
"Taylor Green",46,10.5,5,5740,01,11
"Taylor Green",37,13.1,5,5740,02,11
"Taylor Green",53,18.3,5,5740,03,11
"Taylor Green",76,26.8,5,5740,04,11
"Taylor Green",64,27.8,5,5740,05,11
"Taylor Green",25,8.5,5,5740,06,11
"Taylor Green",23,5.7,5,5740,01,12
"Taylor Green",47,12.9,5,5740,02,12
"Taylor Green",53,16.9,5,5740,03,12
"Taylor Green",49,20.3,5,5740,04,12
"Taylor Green",14,5.3,5,5740,05,12
"Taylor Green",0,0.0,5,5740,06,12
"Taylor Green",21,5.8,5,5740,01,13
"Taylor Green",44,11.6,5,5740,02,13
"Taylor Green",50,15.1,5,5740,03,13
"Taylor Green",33,12.5,5,5740,04,13
"Taylor Green",9,3.3,5,5740,05,13
"Taylor Green",0,0.0,5,5740,06,13
"Taylor Green",22,3.2,5,5740,01,14
"Taylor Green",43,11.0,5,5740,02,14
"Taylor Green",46,15.9,5,5740,03,14
"Taylor Green",44,18.5,5,5740,04,14
"Taylor Green",22,11.9,5,5740,05,14
"Taylor Green",0,0.0,5,5740,06,14
"Taylor Green",31,8.2,5,5740,01,15
"Taylor Green",28,10.3,5,5740,02,15
"Taylor Green",27,10.8,5,5740,03,15
"Taylor Green",7,2.5,5,5740,04,15
"Taylor Green",0,0.0,5,5740,05,15
"Taylor Green",0,0.0,5,5740,06,15
"Taylor Green",39,11.1,5,5740,01,16
"Taylor Green",52,16.4,5,5740,02,16
"Taylor Green",43,18.9,5,5740,03,16
"Taylor Green",45,21.5,5,5740,04,16
"Taylor Green",0,0.0,5,5740,05,16
"Taylor Green",0,0.0,5,5740,06,16
"Three Creeks Meadow",,4.1,5,5690,01,00
"Three Creeks Meadow",,13.4,5,5690,02,00
"Three Creeks Meadow",,17.1,5,5690,03,00
"Three Creeks Meadow",,18.8,5,5690,04,00
"Three Creeks Meadow",,11.7,5,5690,05,00
"Three Creeks Meadow",,0.0,5,5690,06,00
"Three Creeks Meadow",,5.8,5,5690,01,01
"Three Creeks Meadow",,6.7,5,5690,02,01
"Three Creeks Meadow",,8.8,5,5690,03,01
"Three Creeks Meadow",,9.5,5,5690,04,01
"Three Creeks Meadow",,6.7,5,5690,05,01
"Three Creeks Meadow",,0.0,5,5690,06,01
"Three Creeks Meadow",,13.1,5,5690,01,02
"Three Creeks Meadow",,17.2,5,5690,02,02
"Three Creeks Meadow",,21.6,5,5690,03,02
"Three Creeks Meadow",,26.4,5,5690,04,02
"Three Creeks Meadow",,19.0,5,5690,05,02
"Three Creeks Meadow",,0.0,5,5690,06,02
"Three Creeks Meadow",,4.9,5,5690,01,03
"Three Creeks Meadow",,4.1,5,5690,02,03
"Three Creeks Meadow",,5.4,5,5690,03,03
"Three Creeks Meadow",,7.8,5,5690,04,03
"Three Creeks Meadow",,5.5,5,5690,05,03
"Three Creeks Meadow",,0.0,5,5690,06,03
"Three Creeks Meadow",,9.5,5,5690,01,04
"Three Creeks Meadow",,16.9,5,5690,02,04
"Three Creeks Meadow",,21.1,5,5690,03,04
"Three Creeks Meadow",,22.2,5,5690,04,04
"Three Creeks Meadow",,15.3,5,5690,05,04
"Three Creeks Meadow",,0.0,5,5690,06,04
"Three Creeks Meadow",,5.3,5,5690,01,05
"Three Creeks Meadow",,6.1,5,5690,02,05
"Three Creeks Meadow",,6.3,5,5690,03,05
"Three Creeks Meadow",,7.1,5,5690,04,05
"Three Creeks Meadow",,4.8,5,5690,05,05
"Three Creeks Meadow",,0.0,5,5690,06,05
"Three Creeks Meadow",,11.1,5,5690,01,06
"Three Creeks Meadow",,19.9,5,5690,02,06
"Three Creeks Meadow",,24.9,5,5690,03,06
