location,snow_depth,snow_water_equivalent,elevation_band,elevation,month,year
"Whitewater - Aerial And Snow Course",42,10.9,10,10750,05,04
"Whitewater - Aerial And Snow Course",73,20.4,10,10750,01,05
"Whitewater - Aerial And Snow Course",129,41.3,10,10750,02,05
"Whitewater - Aerial And Snow Course",118,43.7,10,10750,03,05
"Whitewater - Aerial And Snow Course",15,3.0,10,10750,01,06
"Whitewater - Aerial And Snow Course",0,0.0,10,10750,02,06
"Whitewater - Aerial And Snow Course",23,11.0,10,10750,03,06
"Whitewater - Aerial And Snow Course",68,23.0,10,10750,03,08
"Whitewater - Aerial And Snow Course",45,17.6,10,10750,01,09
"Whitewater - Aerial And Snow Course",41,16.8,10,10750,02,09
"Whitewater - Aerial And Snow Course",47,16.0,10,10750,03,09
"Whitewater - Aerial And Snow Course",90,28.8,10,10750,01,10
"Whitewater - Aerial And Snow Course",117,38.6,10,10750,02,10
"Whitewater - Aerial And Snow Course",112,43.7,10,10750,03,10
"Whitewater - Aerial And Snow Course",22,7.3,10,10750,01,11
"Whitewater - Aerial And Snow Course",39,14.4,10,10750,02,11
"Whitewater - Aerial And Snow Course",8,3.2,10,10750,03,11
"Whitewater - Aerial And Snow Course",51,15.8,10,10750,01,12
"Whitewater - Aerial And Snow Course",57,18.8,10,10750,02,12
"Whitewater - Aerial And Snow Course",50,21.5,10,10750,03,12
"Whitewater - Aerial And Snow Course",43,10.3,10,10750,01,13
"Whitewater - Aerial And Snow Course",51,14.8,10,10750,01,13
"Whitewater - Aerial And Snow Course",65,16.2,10,10750,02,13
"Whitewater - Aerial And Snow Course",26,13.0,10,10750,03,13
